,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
70,2017-04-29,1.929085800010813,1.929085800010813,1.929085800010813,-6.902240190136853,7.35433040622349,-1.054823460868005,-1.054823460868005,-1.054823460868005,-1.494319346045705,-1.494319346045705,-1.494319346045705,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,-0.4394958851777,-0.4394958851777,-0.4394958851777,0.43476645396510816,0.43476645396510816
71,2017-05-08,1.840441935840798,1.840441935840798,1.840441935840798,-5.783165916253139,9.541425681239332,2.23458103479234,2.23458103479234,2.23458103479234,-0.36636315143402215,-0.36636315143402215,-0.36636315143402215,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,-2.6009441862263625,-2.6009441862263625,-2.6009441862263625,1.4740787844067758,1.4740787844067758
72,2017-05-13,1.7911953446352349,1.7911953446352347,1.7911953446352347,-7.197930561068254,7.516571922205384,-1.054823460868005,-1.054823460868005,-1.054823460868005,-1.4943193460456474,-1.4943193460456474,-1.4943193460456474,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,-0.43949588517764254,-0.43949588517764254,-0.43949588517764254,0.29687599858958746,-0.7031240014104125
73,2017-05-20,1.7222501160027706,1.7222501160027708,1.7222501160027708,-7.286685787790944,7.843465039618001,-1.054823460868005,-1.054823460868005,-1.054823460868005,-1.4943193460463409,-1.4943193460463409,-1.4943193460463409,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,-0.4394958851783359,-0.4394958851783359,-0.4394958851783359,0.2279307699564297,0.2279307699564297
74,2017-05-27,1.6533048873703056,1.6533048873703056,1.6533048873703056,-7.077689360711794,8.60010130773218,-0.6272008764321602,-0.6272008764321602,-0.6272008764321602,-1.0666967616104672,-1.0666967616104672,-1.0666967616104672,-0.6272008764321602,-0.6272008764321602,-0.6272008764321602,0.0,0.0,0.0,-0.43949588517830723,-0.43949588517830723,-0.43949588517830723,0.5866081257598383,0.5866081257598383
75,2017-06-05,1.5646610219857071,1.5646610219857071,1.5646610219857071,-9.43906575066825,4.8492648175496935,-1.054823460868005,-1.054823460868005,-1.054823460868005,-3.65576764709106,-3.65576764709106,-3.65576764709106,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,-2.600944186223055,-2.600944186223055,-2.600944186223055,-2.0911066251053527,-2.0911066251053527
76,2017-06-17,1.446469201209626,1.446469201209626,1.446469201209626,-4.844169224341945,9.507783936031194,1.2477596860942368,1.2477596860942368,1.2477596860942368,0.8082638009095008,0.8082638009095008,0.8082638009095008,1.2477596860942368,1.2477596860942368,1.2477596860942368,0.0,0.0,0.0,-0.43949588518473603,-0.43949588518473603,-0.43949588518473603,2.254733002119127,0.25473300211912697
77,2017-06-24,1.3775239724235782,1.3775239724235782,1.3775239724235782,-6.500575486056992,8.207411700003805,0.0635740676565124,0.0635740676565124,0.0635740676565124,-0.3759218175281942,-0.3759218175281942,-0.3759218175281942,0.0635740676565124,0.0635740676565124,0.0635740676565124,0.0,0.0,0.0,-0.4394958851847066,-0.4394958851847066,-0.4394958851847066,1.001602154895384,1.001602154895384
78,2017-07-01,1.3085787436375296,1.3085787436375296,1.3085787436375296,-6.796161909405592,8.040228295160428,-0.692988966345367,-0.692988966345367,-0.692988966345367,-1.1324848515199044,-1.1324848515199044,-1.1324848515199044,-0.692988966345367,-0.692988966345367,-0.692988966345367,0.0,0.0,0.0,-0.43949588517453747,-0.43949588517453747,-0.43949588517453747,0.17609389211762516,0.17609389211762516
79,2017-07-10,1.2199348780554684,1.2199348780554684,1.2199348780554684,-8.715813650718976,6.192359406638188,0.3267264273093401,0.3267264273093401,0.3267264273093401,-2.27421775889885,-2.27421775889885,-2.27421775889885,0.3267264273093401,0.3267264273093401,0.3267264273093401,0.0,0.0,0.0,-2.6009441862081903,-2.6009441862081903,-2.6009441862081903,-1.0542828808433817,-1.0542828808433817
80,2017-07-15,1.170688286203802,1.170688286203802,1.170688286203802,-4.9786063842817425,9.655322676563694,1.6753822705300818,1.6753822705300818,1.6753822705300818,1.235886385349809,1.235886385349809,1.235886385349809,1.6753822705300818,1.6753822705300818,1.6753822705300818,0.0,0.0,0.0,-0.43949588518027277,-0.43949588518027277,-0.43949588518027277,2.406574671553611,2.406574671553611
81,2017-07-22,1.101743057611469,1.101743057611469,1.101743057611469,-4.1279981981051295,10.592061987591821,2.23458103479234,2.23458103479234,2.23458103479234,1.7950851496120959,1.7950851496120959,1.7950851496120959,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,-0.4394958851802445,-0.4394958851802445,-0.4394958851802445,2.8968282072235647,2.8968282072235647
82,2017-07-29,1.0327978290191353,1.0327978290191353,1.0327978290191353,-5.182209350505974,10.271968105206371,2.23458103479234,2.23458103479234,2.23458103479234,1.7950851496114024,1.7950851496114024,1.7950851496114024,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,-0.4394958851809379,-0.4394958851809379,-0.4394958851809379,2.8278829786305377,2.8278829786305377
83,2017-08-04,0.9737019183603943,0.9737019183603943,0.9737019183603943,-7.699049349537592,7.755796843990518,-1.054823460868005,-1.054823460868005,-1.054823460868005,-0.7254246420766473,-0.7254246420766473,-0.7254246420766473,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,0.32939881879135774,0.32939881879135774,0.32939881879135774,0.24827727628374707,0.24827727628374707
84,2017-08-07,0.9441539630310237,0.9441539630310238,0.9441539630310238,-6.820675874681439,7.345425092807689,2.23458103479234,2.23458103479234,2.23458103479234,-0.366363151432239,-0.366363151432239,-0.366363151432239,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,-2.6009441862245795,-2.6009441862245795,-2.6009441862245795,0.5777908115987846,0.5777908115987846
85,2017-08-19,0.8259621417135408,0.8259621417135408,0.8259621417135408,-5.5477328042674925,10.159914723658089,1.839852495313099,1.839852495313099,1.839852495313099,1.4003566101423879,1.4003566101423879,1.4003566101423879,1.839852495313099,1.839852495313099,1.839852495313099,0.0,0.0,0.0,-0.43949588517071103,-0.43949588517071103,-0.43949588517071103,2.2263187518559286,2.2263187518559286
86,2017-08-26,0.7570169126116753,0.7570169126116753,0.7570169126116753,-5.262419079466756,9.855313698959476,2.23458103479234,2.23458103479234,2.23458103479234,1.7950851496158657,1.7950851496158657,1.7950851496158657,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,-0.43949588517647453,-0.43949588517647453,-0.43949588517647453,2.552102062227541,2.552102062227541
87,2017-09-09,0.6191264544079461,0.6191264544079461,0.6191264544079461,-5.630349277677135,9.076422378179167,1.6424882255734783,1.6424882255734783,1.6424882255734783,1.2029923404072012,1.2029923404072012,1.2029923404072012,1.6424882255734783,1.6424882255734783,1.6424882255734783,0.0,0.0,0.0,-0.4394958851662772,-0.4394958851662772,-0.4394958851662772,1.8221187948151472,1.8221187948151472
88,2017-09-12,0.5895784990785756,0.5895784990785756,0.5895784990785756,-9.461596877242085,4.840142564128072,-0.9232472810415913,-0.9232472810415913,-0.9232472810415913,-3.009100847001723,-3.009100847001723,-3.009100847001723,-0.9232472810415913,-0.9232472810415913,-0.9232472810415913,0.0,0.0,0.0,-2.0858535659601314,-2.0858535659601314,-2.0858535659601314,-2.4195223479231474,-2.4195223479231474
89,2017-09-16,0.5501812253060806,0.5501812253060806,0.5501812253060806,-7.675819364415469,7.649588828207207,-0.23247233695291866,-0.23247233695291866,-0.23247233695291866,-0.6719682221408918,-0.6719682221408918,-0.6719682221408918,-0.23247233695291866,-0.23247233695291866,-0.23247233695291866,0.0,0.0,0.0,-0.43949588518797317,-0.43949588518797317,-0.43949588518797317,-0.1217869968348112,-0.1217869968348112
90,2017-09-23,0.4812359962042151,0.4812359962042151,0.4812359962042151,-6.991243764911892,7.983807509290546,0.3267264273093401,0.3267264273093401,0.3267264273093401,-0.11276945787860493,-0.11276945787860493,-0.11276945787860493,0.3267264273093401,0.3267264273093401,0.3267264273093401,0.0,0.0,0.0,-0.43949588518794497,-0.43949588518794497,-0.43949588518794497,0.36846653832561016,0.36846653832561016
91,2017-09-30,0.4122907671023506,0.4122907671023506,0.4122907671023506,-7.468586253731469,7.8885610708881355,-0.33115447182272906,-0.33115447182272906,-0.33115447182272906,-0.7706503570055753,-0.7706503570055753,-0.7706503570055753,-0.33115447182272906,-0.33115447182272906,-0.33115447182272906,0.0,0.0,0.0,-0.4394958851828462,-0.4394958851828462,-0.4394958851828462,-0.3583595899032247,-0.3583595899032247
92,2017-10-06,0.3531948564436095,0.3531948564436095,0.3531948564436095,-7.679200128319315,7.701457104492131,-0.5614127865189532,-0.5614127865189532,-0.5614127865189532,-0.23201396772565364,-0.23201396772565364,-0.23201396772565364,-0.5614127865189532,-0.5614127865189532,-0.5614127865189532,0.0,0.0,0.0,0.3293988187932996,0.3293988187932996,0.3293988187932996,0.12118088871795585,0.12118088871795585
93,2017-10-14,0.27440030889862144,0.27440030889862144,0.27440030889862144,-8.25495511046958,6.592062243774779,-0.6272008764321602,-0.6272008764321602,-0.6272008764321602,-1.0666967616156713,-1.0666967616156713,-1.0666967616156713,-0.6272008764321602,-0.6272008764321602,-0.6272008764321602,0.0,0.0,0.0,-0.4394958851835111,-0.4394958851835111,-0.4394958851835111,-0.7922964527170498,-0.7922964527170498
94,2017-10-21,0.20545507979675595,0.20545507979675595,0.20545507979675595,-7.754339902527732,6.713738984599839,-0.5614127865189532,-0.5614127865189532,-0.5614127865189532,-1.0009086717024354,-1.0009086717024354,-1.0009086717024354,-0.5614127865189532,-0.5614127865189532,-0.5614127865189532,0.0,0.0,0.0,-0.43949588518348215,-0.43949588518348215,-0.43949588518348215,-0.7954535919056794,-0.7954535919056794
95,2017-10-28,0.13650985069489044,0.13650985069489044,0.13650985069489044,-8.727251704707564,6.784376593144074,-0.5285187415623498,-0.5285187415623498,-0.5285187415623498,-0.9680146267356629,-0.9680146267356629,-0.9680146267356629,-0.5285187415623498,-0.5285187415623498,-0.5285187415623498,0.0,0.0,0.0,-0.439495885173313,-0.439495885173313,-0.439495885173313,-0.8315047760407724,-0.8315047760407724
96,2017-11-02,0.08726325847927291,0.08726325847927291,0.08726325847927291,-11.912535698594498,2.8508967953486595,-1.054823460868005,-1.054823460868005,-1.054823460868005,-4.640080251761429,-4.640080251761429,-4.640080251761429,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,-3.5852567908934234,-3.5852567908934234,-3.5852567908934234,-4.552816993282156,-4.552816993282156
97,2017-11-03,0.0774139400361494,0.0774139400361494,0.0774139400361494,-8.359789961665879,6.887100624709073,-1.054823460868005,-1.054823460868005,-1.054823460868005,-0.7254246420782269,-0.7254246420782269,-0.7254246420782269,-1.054823460868005,-1.054823460868005,-1.054823460868005,0.0,0.0,0.0,0.3293988187897781,0.3293988187897781,0.3293988187897781,-0.6480107020420774,-1.6480107020420776
98,2017-11-11,-0.0013806075088386438,-0.0013806075088386438,-0.0013806075088386438,-8.773300653025043,6.225820724243863,-0.6600949213887636,-0.6600949213887636,-0.6600949213887636,-1.099590806567812,-1.099590806567812,-1.099590806567812,-0.6600949213887636,-0.6600949213887636,-0.6600949213887636,0.0,0.0,0.0,-0.4394958851790483,-0.4394958851790483,-0.4394958851790483,-1.1009714140766507,-2.1009714140766507
99,2017-11-18,-0.07032583661070416,-0.07032583661070416,-0.07032583661070416,-8.003327807313209,6.439522471305512,-0.36404851677933253,-0.36404851677933253,-0.36404851677933253,-0.8035444019532819,-0.8035444019532819,-0.8035444019532819,-0.36404851677933253,-0.36404851677933253,-0.36404851677933253,0.0,0.0,0.0,-0.43949588517394944,-0.43949588517394944,-0.43949588517394944,-0.873870238563986,-1.873870238563986
100,2017-11-25,-0.1392710657125687,-0.1392710657125687,-0.1392710657125687,-8.550325203049685,6.200417991267679,-0.8245651461717809,-0.8245651461717809,-0.8245651461717809,-1.2640610313514937,-1.2640610313514937,-1.2640610313514937,-0.8245651461717809,-0.8245651461717809,-0.8245651461717809,0.0,0.0,0.0,-0.43949588517971294,-0.43949588517971294,-0.43949588517971294,-1.4033320970640624,-1.4033320970640624
101,2017-12-08,-0.26731220547317525,-0.26731220547317525,-0.26731220547317525,-5.184261405817076,10.297111776042097,2.23458103479234,2.23458103479234,2.23458103479234,2.5639798535822154,2.5639798535822154,2.5639798535822154,2.23458103479234,2.23458103479234,2.23458103479234,0.0,0.0,0.0,0.3293988187898748,0.3293988187898748,0.3293988187898748,2.29666764810904,2.29666764810904
102,2017-12-16,-0.3461067530181643,-0.3461067530181643,-0.3461067530181643,-8.59630398133705,6.260141914405273,-0.4298366066925394,-0.4298366066925394,-0.4298366066925394,-0.8693324918620263,-0.8693324918620263,-0.8693324918620263,-0.4298366066925394,-0.4298366066925394,-0.4298366066925394,0.0,0.0,0.0,-0.43949588516948684,-0.43949588516948684,-0.43949588516948684,-1.2154392448801907,-1.2154392448801907
103,2017-12-23,-0.4150519821200288,-0.4150519821200288,-0.4150519821200288,-8.102333657826081,6.9068305187572,0.5569847420055642,0.5569847420055642,0.5569847420055642,0.1174888568303142,0.1174888568303142,0.1174888568303142,0.5569847420055642,0.5569847420055642,0.5569847420055642,0.0,0.0,0.0,-0.43949588517525007,-0.43949588517525007,-0.43949588517525007,-0.2975631252897146,-0.2975631252897146
