,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
71,2017-05-08,1.442825247169128,1.442825247169128,1.442825247169128,-15.732723093420123,12.36397153274605,0.32196932493623504,0.32196932493623504,0.32196932493623504,-2.7680530267341372,-2.7680530267341372,-2.7680530267341372,0.32196932493623504,0.32196932493623504,0.32196932493623504,0.0,0.0,0.0,-3.090022351670372,-3.090022351670372,-3.090022351670372,-1.3252277795650091,-1.3252277795650091
72,2017-05-13,1.3204003776846185,1.3204003776846185,1.3204003776846185,-13.692889109241124,12.890569693799481,-1.3340948506103343,-1.3340948506103343,-1.3340948506103343,-1.707672298494251,-1.707672298494251,-1.707672298494251,-1.3340948506103343,-1.3340948506103343,-1.3340948506103343,0.0,0.0,0.0,-0.3735774478839166,-0.3735774478839166,-0.3735774478839166,-0.38727192080963246,-0.38727192080963246
73,2017-05-20,1.149005561867267,1.149005561867267,1.149005561867267,-13.37344963479113,13.529099682322897,-0.3646914307781962,-0.3646914307781962,-0.3646914307781962,-0.7382688786576825,-0.7382688786576825,-0.7382688786576825,-0.3646914307781962,-0.3646914307781962,-0.3646914307781962,0.0,0.0,0.0,-0.3735774478794864,-0.3735774478794864,-0.3735774478794864,0.41073668320958445,0.41073668320958445
74,2017-05-27,0.9776107460499155,0.9776107460499155,0.9776107460499155,-11.646703267345188,14.630480202554455,-0.0415569575008168,-0.0415569575008168,-0.0415569575008168,-0.4151344053835009,-0.4151344053835009,-0.4151344053835009,-0.0415569575008168,-0.0415569575008168,-0.0415569575008168,0.0,0.0,0.0,-0.3735774478826841,-0.3735774478826841,-0.3735774478826841,0.5624763406664146,-1.4375236593335854
75,2017-06-05,0.7572459828561745,0.7572459828561745,0.7572459828561745,-15.497275268568979,10.91794118802564,0.039226660818528054,0.039226660818528054,0.039226660818528054,-3.050795690847869,-3.050795690847869,-3.050795690847869,0.039226660818528054,0.039226660818528054,0.039226660818528054,0.0,0.0,0.0,-3.090022351666397,-3.090022351666397,-3.090022351666397,-2.2935497079916947,-2.2935497079916947
76,2017-06-17,0.4634262990384612,0.4634262990384612,0.4634262990384612,-12.050629652577394,13.913491498390373,0.7662792256926317,0.7662792256926317,0.7662792256926317,0.3927017778063272,0.3927017778063272,0.3927017778063272,0.7662792256926317,0.7662792256926317,0.7662792256926317,0.0,0.0,0.0,-0.3735774478863044,-0.3735774478863044,-0.3735774478863044,0.8561280768447884,0.8561280768447884
77,2017-06-24,0.2920314834781298,0.2920314834781298,0.2920314834781298,-11.782688330147892,14.0876220622435,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335175598,1.0793625335175598,1.0793625335175598,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478895029,-0.3735774478895029,-0.3735774478895029,1.3713940169956897,1.3713940169956897
78,2017-07-01,0.12063666791779437,0.12063666791779437,0.12063666791779437,-11.700800458003489,14.502669823397628,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.7158362510958785,0.7158362510958785,0.7158362510958785,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.0,0.0,0.0,-0.3735774478741327,-0.3735774478741327,-0.3735774478741327,0.8364729190136728,0.8364729190136728
79,2017-07-10,-0.09972809494548857,-0.09972809494548857,-0.09972809494548857,-15.9481706931284,10.971952705758376,1.2105891264490283,1.2105891264490283,1.2105891264490283,-1.879433225199093,-1.879433225199093,-1.879433225199093,1.2105891264490283,1.2105891264490283,1.2105891264490283,0.0,0.0,0.0,-3.0900223516481216,-3.0900223516481216,-3.0900223516481216,-1.9791613201445817,-1.9791613201445817
80,2017-07-15,-0.22215296430101109,-0.22215296430101109,-0.22215296430101109,-13.681897052868432,12.487566680902725,-0.0415569575008168,-0.0415569575008168,-0.0415569575008168,-0.41513440538300034,-0.41513440538300034,-0.41513440538300034,-0.0415569575008168,-0.0415569575008168,-0.0415569575008168,0.0,0.0,0.0,-0.3735774478821835,-0.3735774478821835,-0.3735774478821835,-0.6372873696840115,-0.6372873696840115
81,2017-07-22,-0.3935477813987438,-0.3935477813987438,-0.3935477813987438,-12.541691450073968,14.753985001574119,1.452939981407063,1.452939981407063,1.452939981407063,1.079362533521681,1.079362533521681,1.079362533521681,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478853817,-0.3735774478853817,-0.3735774478853817,0.6858147521229372,0.6858147521229372
82,2017-07-29,-0.5649425984964787,-0.5649425984964787,-0.5649425984964787,-14.06607811365384,14.017842898378404,0.604711989053942,0.604711989053942,0.604711989053942,0.23113454117299045,0.23113454117299045,0.23113454117299045,0.604711989053942,0.604711989053942,0.604711989053942,0.0,0.0,0.0,-0.37357744788095154,-0.37357744788095154,-0.37357744788095154,-0.33380805732348817,-0.33380805732348817
83,2017-08-04,-0.7118524404183959,-0.7118524404183959,-0.7118524404183959,-11.402089297262489,15.058563155643496,1.452939981407063,1.452939981407063,1.452939981407063,2.8181142613865804,2.8181142613865804,2.8181142613865804,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,1.3651742799795172,1.3651742799795172,1.3651742799795172,2.1062618209681845,2.1062618209681845
84,2017-08-07,-0.7853073613793544,-0.7853073613793544,-0.7853073613793544,-15.610731938934908,10.66015860671289,1.452939981407063,1.452939981407063,1.452939981407063,-1.6370823702611648,-1.6370823702611648,-1.6370823702611648,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-3.0900223516682277,-3.0900223516682277,-3.0900223516682277,-2.422389731640519,-2.422389731640519
85,2017-08-19,-1.079127045223191,-1.079127045223191,-1.079127045223191,-14.25439320429967,11.439292771521844,0.6451037982136144,0.6451037982136144,0.6451037982136144,0.27152635034163697,0.27152635034163697,0.27152635034163697,0.6451037982136144,0.6451037982136144,0.6451037982136144,0.0,0.0,0.0,-0.37357744787197744,-0.37357744787197744,-0.37357744787197744,-0.807600694881554,-0.807600694881554
86,2017-08-26,-1.2505218607987652,-1.2505218607987652,-1.2505218607987652,-14.467759219504085,12.96074655783663,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.7158362510931802,0.7158362510931802,0.7158362510931802,1.0894136989700112,1.0894136989700112,1.0894136989700112,0.0,0.0,0.0,-0.373577447876831,-0.373577447876831,-0.373577447876831,-0.534685609705585,-0.534685609705585
87,2017-09-09,-1.5933114919499074,-1.5933114919499074,-1.5933114919499074,-13.475884730401857,11.585833367687407,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335424033,1.0793625335424033,1.0793625335424033,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.37357744786465963,-0.37357744786465963,-0.37357744786465963,-0.5139489584075041,-0.5139489584075041
88,2017-09-12,-1.6667664129108681,-1.6667664129108681,-1.6667664129108681,-16.489428387022617,10.650177543725587,1.452939981407063,1.452939981407063,1.452939981407063,-2.1942566202372475,-2.1942566202372475,-2.1942566202372475,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-3.6471966016443105,-3.6471966016443105,-3.6471966016443105,-3.8610230331481157,-3.8610230331481157
89,2017-09-16,-1.7647063075254796,-1.7647063075254796,-1.7647063075254796,-14.058247916245492,12.939991168405548,1.2509809356087007,1.2509809356087007,1.2509809356087007,0.8774034877189658,0.8774034877189658,0.8774034877189658,1.2509809356087007,1.2509809356087007,1.2509809356087007,0.0,0.0,0.0,-0.373577447889735,-0.373577447889735,-0.373577447889735,-0.8873028198065138,-0.8873028198065138
90,2017-09-23,-1.9361011231010539,-1.9361011231010539,-1.9361011231010539,-14.105996790415599,12.419822498691895,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335141301,1.0793625335141301,1.0793625335141301,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478929327,-0.3735774478929327,-0.3735774478929327,-0.8567385895869237,-1.8567385895869237
91,2017-09-30,-2.107495938676624,-2.107495938676624,-2.107495938676624,-14.75291607416669,11.930957183894533,1.1298055081296834,1.1298055081296834,1.1298055081296834,0.7562280602428364,0.7562280602428364,0.7562280602428364,1.1298055081296834,1.1298055081296834,1.1298055081296834,0.0,0.0,0.0,-0.3735774478868471,-0.3735774478868471,-0.3735774478868471,-1.3512678784337877,-1.3512678784337877
92,2017-10-06,-2.2544057805985434,-2.2544057805985434,-2.2544057805985434,-12.499664251742303,13.927465206827321,0.604711989053942,0.604711989053942,0.604711989053942,1.9698862690371737,1.9698862690371737,1.9698862690371737,0.604711989053942,0.604711989053942,0.604711989053942,0.0,0.0,0.0,1.3651742799832318,1.3651742799832318,1.3651742799832318,-0.2845195115613697,-0.2845195115613697
93,2017-10-14,-2.450285569827768,-2.450285569827768,-2.450285569827768,-16.10444337055567,12.02293689171617,1.0490218898103387,1.0490218898103387,1.0490218898103387,0.6754444419247237,0.6754444419247237,0.6754444419247237,1.0490218898103387,1.0490218898103387,1.0490218898103387,0.0,0.0,0.0,-0.37357744788561487,-0.37357744788561487,-0.37357744788561487,-1.7748411279030445,-1.7748411279030445
94,2017-10-21,-2.6216803854033404,-2.6216803854033404,-2.6216803854033404,-14.77081102836734,12.482086800181579,1.3317645539280456,1.3317645539280456,1.3317645539280456,0.9581871060392334,0.9581871060392334,0.9581871060392334,1.3317645539280456,1.3317645539280456,1.3317645539280456,0.0,0.0,0.0,-0.37357744788881225,-0.37357744788881225,-0.37357744788881225,-1.6634932793641068,-1.6634932793641068
95,2017-10-28,-2.7930752009789126,-2.7930752009789126,-2.7930752009789126,-15.984099075889095,12.343504926990127,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335336192,1.0793625335336192,1.0793625335336192,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478734436,-0.3735774478734436,-0.3735774478734436,-1.7137126674452934,-1.7137126674452934
96,2017-11-02,-2.915500069247179,-2.915500069247179,-2.915500069247179,-22.49357310739176,6.189188640215773,-2.58624093456018,-2.58624093456018,-2.58624093456018,-6.059716301684989,-6.059716301684989,-6.059716301684989,-2.58624093456018,-2.58624093456018,-2.58624093456018,0.0,0.0,0.0,-3.4734753671248093,-3.4734753671248093,-3.4734753671248093,-8.975216370932168,-8.975216370932168
97,2017-11-03,-2.9399850429008296,-2.9399850429008296,-2.9399850429008296,-16.02617830283647,10.946081715180865,-0.9705685681732825,-0.9705685681732825,-0.9705685681732825,0.39460571180497067,0.39460571180497067,0.39460571180497067,-0.9705685681732825,-0.9705685681732825,-0.9705685681732825,0.0,0.0,0.0,1.3651742799782531,1.3651742799782531,1.3651742799782531,-2.545379331095859,-2.545379331095859
98,2017-11-11,-3.135864832130055,-3.1358648321300553,-3.1358648321300553,-15.11464027253851,10.589221641551918,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335255683,1.0793625335255683,1.0793625335255683,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478814945,-0.3735774478814945,-0.3735774478814945,-2.0565022986044865,-2.0565022986044865
99,2017-11-18,-3.307259647705629,-3.307259647705629,-3.307259647705629,-15.410660511288722,10.361745805380279,1.2509809356087007,1.2509809356087007,1.2509809356087007,0.8774034877332919,0.8774034877332919,0.8774034877332919,1.2509809356087007,1.2509809356087007,1.2509809356087007,0.0,0.0,0.0,-0.37357744787540886,-0.37357744787540886,-0.37357744787540886,-2.4298561599723367,-2.4298561599723367
100,2017-11-25,-3.478654463281199,-3.478654463281199,-3.478654463281199,-15.919892060603031,10.31100818512451,1.1298055081296834,1.1298055081296834,1.1298055081296834,0.7562280602494216,0.7562280602494216,0.7562280602494216,1.1298055081296834,1.1298055081296834,1.1298055081296834,0.0,0.0,0.0,-0.3735774478802619,-0.3735774478802619,-0.3735774478802619,-2.7224264030317773,-2.7224264030317773
101,2017-12-08,-3.7969591207786904,-3.7969591207786904,-3.7969591207786904,-13.580332034887029,13.872112482150094,1.452939981407063,1.452939981407063,1.452939981407063,2.8181142613872576,2.8181142613872576,2.8181142613872576,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,1.3651742799801947,1.3651742799801947,1.3651742799801947,-0.9788448593914327,-0.9788448593914327
102,2017-12-16,-3.9928389100079156,-3.9928389100079156,-3.9928389100079156,-16.484551547080926,10.183043355063536,1.452939981407063,1.452939981407063,1.452939981407063,1.0793625335357748,1.0793625335357748,1.0793625335357748,1.452939981407063,1.452939981407063,1.452939981407063,0.0,0.0,0.0,-0.3735774478712881,-0.3735774478712881,-0.3735774478712881,-2.9134763764721407,-2.9134763764721407
103,2017-12-23,-4.164233725583488,-4.164233725583488,-4.164233725583488,-17.95298582047215,8.978717850247245,-0.08194876666048921,-0.08194876666048921,-0.08194876666048921,-0.4555262145366296,-0.4555262145366296,-0.4555262145366296,-0.08194876666048921,-0.08194876666048921,-0.08194876666048921,0.0,0.0,0.0,-0.37357744787614044,-0.37357744787614044,-0.37357744787614044,-4.619759940120117,-4.619759940120117
