,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
75,2017-06-08,3.8135557542113867,3.8135557542113867,3.8135557542113867,-191.0436748455443,215.40224305035622,-25.176916076144863,-25.176916076144863,-25.176916076144863,4.478498071706299,4.478498071706299,4.478498071706299,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,29.65541414785116,29.65541414785116,29.65541414785116,8.292053825917685,7.2920538259176855
76,2017-06-18,0.2568390306051399,0.2568390306051399,0.2568390306051399,-236.04300327960323,173.05066976851705,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.86177100892848,-24.86177100892848,-24.86177100892848,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450672163821,0.3151450672163821,0.3151450672163821,-24.60493197832334,-26.60493197832334
77,2017-06-25,-2.2328626759192294,-2.2328626759192294,-2.2328626759192294,-217.21687233692217,181.62904576973477,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008685626,-24.861771008685626,-24.861771008685626,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.31514506745923776,0.31514506745923776,0.31514506745923776,-27.094633684604855,-24.094633684604855
78,2017-07-05,-5.789579399525476,-5.789579399525476,-5.789579399525476,-286.8280082192178,107.41081459988949,-25.176916076144863,-25.176916076144863,-25.176916076144863,-82.31269566822817,-82.31269566822817,-82.31269566822817,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,-57.135779592083324,-57.135779592083324,-57.135779592083324,-88.10227506775365,-89.10227506775365
79,2017-07-16,-9.701967795492337,-9.701967795492337,-9.701967795492337,-224.10265188436495,165.54598002451567,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008740867,-24.861771008740867,-24.861771008740867,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.31514506740399745,0.31514506740399745,0.31514506740399745,-34.5637388042332,-36.5637388042332
80,2017-07-23,-12.191669563390793,-12.191669563390793,-12.191669563390793,-225.17918088851383,150.50534996195773,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008683743,-24.861771008683743,-24.861771008683743,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450674611178,0.3151450674611178,0.3151450674611178,-37.053440572074535,-39.053440572074535
81,2017-07-30,-14.681371331289249,-14.681371331289249,-14.681371331289249,-237.99485421867578,162.20096254978728,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.86177100885322,-24.86177100885322,-24.86177100885322,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.31514506729164266,0.31514506729164266,0.31514506729164266,-39.54314234014247,-39.54314234014247
82,2017-08-01,-15.39271469354593,-15.39271469354593,-15.39271469354593,-243.95799786855585,137.09947244039395,-22.12041887157008,-22.12041887157008,-22.12041887157008,-45.1136640100235,-45.1136640100235,-45.1136640100235,-22.12041887157008,-22.12041887157008,-22.12041887157008,0.0,0.0,0.0,-22.99324513845342,-22.99324513845342,-22.99324513845342,-60.506378703569425,-58.506378703569425
83,2017-08-10,-18.59375988533912,-18.59375988533912,-18.59375988533912,-209.59942195868516,198.12502982535864,-25.176916076144863,-25.176916076144863,-25.176916076144863,4.478498071519208,4.478498071519208,4.478498071519208,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,29.65541414766407,29.65541414766407,29.65541414766407,-14.115261813819913,-14.115261813819913
84,2017-08-13,-19.660774949270188,-19.660774949270188,-19.660774949270188,-232.08191313429262,151.2591391589708,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008738984,-24.861771008738984,-24.861771008738984,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450674058766,0.3151450674058766,0.3151450674058766,-44.522545958009175,-45.522545958009175
85,2017-08-20,-22.150476765109396,-22.150476765109396,-22.150476765109396,-228.53889758289853,139.63944187987155,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.86177100876358,-24.86177100876358,-24.86177100876358,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.31514506738128484,0.31514506738128484,0.31514506738128484,-47.01224777387297,-47.01224777387297
86,2017-08-27,-24.640178580948536,-24.640178580948536,-24.640178580948536,-245.95187942444957,142.0369749580835,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008892198,-24.861771008892198,-24.861771008892198,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.31514506725266533,0.31514506725266533,0.31514506725266533,-49.501949589840734,-48.501949589840734
87,2017-09-04,-27.485552084764716,-27.485552084764716,-27.485552084764716,-207.86809580411457,167.39354328741308,-25.176916076144863,-25.176916076144863,-25.176916076144863,8.826741473394035,8.826741473394035,8.826741473394035,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,34.0036575495389,34.0036575495389,34.0036575495389,-18.658810611370683,-19.658810611370683
88,2017-09-07,-28.552567148695783,-28.552567148695783,-28.552567148695783,-220.12479696163348,162.2666093803283,-25.176916076144863,-25.176916076144863,-25.176916076144863,4.478498071681224,4.478498071681224,4.478498071681224,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,29.655414147826086,29.655414147826086,29.655414147826086,-24.07406907701456,-34.074069077014556
89,2017-09-17,-32.10928402846602,-32.10928402846602,-32.10928402846602,-247.66384748247913,138.7276092720935,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008761696,-24.861771008761696,-24.861771008761696,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450673831651,0.3151450673831651,0.3151450673831651,-56.971055037227714,-56.971055037227714
90,2017-09-24,-34.5989858443052,-34.5989858443052,-34.5989858443052,-256.52742843461704,140.43570434386268,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008704583,-24.861771008704583,-24.861771008704583,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450674402796,0.3151450674402796,0.3151450674402796,-59.460756853009784,-59.460756853009784
91,2017-10-09,-39.93406116396055,-39.93406116396055,-39.93406116396055,-226.00429695629288,145.57124409311268,-25.176916076144863,-25.176916076144863,-25.176916076144863,8.826741473122878,8.826741473122878,8.826741473122878,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,34.00365754926774,34.00365754926774,34.00365754926774,-31.10731969083767,-32.10731969083767
92,2017-10-12,-41.001076227891616,-41.001076227891616,-41.001076227891616,-228.18713672073605,160.9696929723016,-25.176916076144863,-25.176916076144863,-25.176916076144863,4.478498071757289,4.478498071757289,4.478498071757289,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,29.655414147902153,29.655414147902153,29.655414147902153,-36.52257815613433,-36.52257815613433
93,2017-10-15,-42.06809129182268,-42.06809129182268,-42.06809129182268,-160.37114504532408,225.5916652924987,58.36734084889927,58.36734084889927,58.36734084889927,58.68248591647005,58.68248591647005,58.68248591647005,58.36734084889927,58.36734084889927,58.36734084889927,0.0,0.0,0.0,0.3151450675707805,0.3151450675707805,0.3151450675707805,16.614394624647367,15.614394624647367
94,2017-10-22,-44.55779310766185,-44.55779310766185,-44.55779310766185,-230.34351782708933,159.96385107977204,21.689374394001845,21.689374394001845,21.689374394001845,22.004519461444,22.004519461444,22.004519461444,21.689374394001845,21.689374394001845,21.689374394001845,0.0,0.0,0.0,0.31514506744215876,0.31514506744215876,0.31514506744215876,-22.55327364621785,-22.55327364621785
95,2017-10-29,-47.04749492350103,-47.047494923501034,-47.047494923501034,-172.11315525269956,217.92267657539833,76.706324076348,76.706324076348,76.706324076348,77.02146914362066,77.02146914362066,77.02146914362066,76.706324076348,76.706324076348,76.706324076348,0.0,0.0,0.0,0.3151450672726814,0.3151450672726814,0.3151450672726814,29.973974220119636,29.973974220119636
96,2017-11-06,-49.89286842731721,-49.89286842731721,-49.89286842731721,-250.61464392925063,149.88620947152216,-25.176916076144863,-25.176916076144863,-25.176916076144863,8.826741473183901,8.826741473183901,8.826741473183901,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,34.003657549328764,34.003657549328764,34.003657549328764,-41.06612695413331,-41.06612695413331
97,2017-11-19,-54.51660037101851,-54.51660037101851,-54.51660037101851,-168.805962472067,218.61198635671602,76.706324076348,76.706324076348,76.706324076348,77.02146914379202,77.02146914379202,77.02146914379202,76.706324076348,76.706324076348,76.706324076348,0.0,0.0,0.0,0.3151450674440298,0.3151450674440298,0.3151450674440298,22.504868772773506,19.504868772773506
98,2017-11-26,-57.00630218685769,-57.00630218685769,-57.00630218685769,-174.86597383034507,222.92751869095673,76.706324076348,76.706324076348,76.706324076348,77.02146914362255,77.02146914362255,77.02146914362255,76.706324076348,76.706324076348,76.706324076348,0.0,0.0,0.0,0.3151450672745659,0.3151450672745659,0.3151450672745659,20.015166956764865,21.015166956764865
99,2017-12-02,-59.140332314719814,-59.140332314719814,-59.140332314719814,-184.8338636370733,194.81775627810111,26.783536401626485,26.783536401626485,26.783536401626485,67.9871893131232,67.9871893131232,67.9871893131232,26.783536401626485,26.783536401626485,26.783536401626485,0.0,0.0,0.0,41.20365291149671,41.20365291149671,41.20365291149671,8.846856998403382,9.846856998403382
100,2017-12-03,-59.49600400269682,-59.49600400269682,-59.49600400269682,-280.2425775795232,112.8463523392684,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.8617710086683,-24.8617710086683,-24.8617710086683,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450674765651,0.3151450674765651,0.3151450674765651,-84.35777501136512,-85.35777501136512
101,2017-12-11,-62.34137750651304,-62.34137750651304,-62.34137750651304,-266.1892699097056,146.47153946938914,-25.176916076144863,-25.176916076144863,-25.176916076144863,8.8267414734121,8.8267414734121,8.8267414734121,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,34.00365754955696,34.00365754955696,34.00365754955696,-53.51463603310094,-54.51463603310094
102,2017-12-17,-64.47540763437517,-64.47540763437517,-64.47540763437517,-206.77705166187863,182.28563220891874,47.16018443212506,47.16018443212506,47.16018443212506,47.47532949948926,47.47532949948926,47.47532949948926,47.16018443212506,47.16018443212506,47.16018443212506,0.0,0.0,0.0,0.3151450673642081,0.3151450673642081,0.3151450673642081,-17.00007813488591,-17.00007813488591
103,2017-12-24,-66.96510945021434,-66.96510945021434,-66.96510945021434,-272.2613248148457,105.43620342406312,-25.176916076144863,-25.176916076144863,-25.176916076144863,-24.861771008723537,-24.861771008723537,-24.861771008723537,-25.176916076144863,-25.176916076144863,-25.176916076144863,0.0,0.0,0.0,0.3151450674213239,0.3151450674213239,0.3151450674213239,-91.82688045893788,-91.82688045893788
