,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
75,2017-06-05,13.023224891245318,13.023224891245318,13.023224891245318,-34.49713168801211,52.88114639097649,-2.1513788492709742,-2.1513788492709742,-2.1513788492709742,-3.6336927190655612,-3.6336927190655612,-3.6336927190655612,-2.1513788492709742,-2.1513788492709742,-2.1513788492709742,0.0,0.0,0.0,-1.4823138697945872,-1.4823138697945872,-1.4823138697945872,9.389532172179758,9.389532172179758
76,2017-06-17,12.897160498312367,12.897160498312367,12.897160498312367,-42.72295538104104,49.79505730204511,-14.58156775616993,-14.58156775616993,-14.58156775616993,-10.295687277641319,-10.295687277641319,-10.295687277641319,-14.58156775616993,-14.58156775616993,-14.58156775616993,0.0,0.0,0.0,4.285880478528613,4.285880478528613,4.285880478528613,2.601473220671048,1.601473220671048
77,2017-06-24,12.823622935768146,12.823622935768146,12.823622935768146,-16.62761126278988,71.38468321276274,9.588244007244707,9.588244007244707,9.588244007244707,13.87412448575121,13.87412448575121,13.87412448575121,9.588244007244707,9.588244007244707,9.588244007244707,0.0,0.0,0.0,4.285880478506504,4.285880478506504,4.285880478506504,26.697747421519356,22.697747421519356
78,2017-07-01,12.750085373223923,12.750085373223923,12.750085373223923,-34.242440986790534,54.425263549123294,-6.985341201953901,-6.985341201953901,-6.985341201953901,-2.699460723361503,-2.699460723361503,-2.699460723361503,-6.985341201953901,-6.985341201953901,-6.985341201953901,0.0,0.0,0.0,4.285880478592398,4.285880478592398,4.285880478592398,10.05062464986242,10.05062464986242
79,2017-07-10,12.65553707852421,12.65553707852421,12.65553707852421,-50.32931920615965,43.00041326910787,-13.200435655403378,-13.200435655403378,-13.200435655403378,-14.682749525186468,-14.682749525186468,-14.682749525186468,-13.200435655403378,-13.200435655403378,-13.200435655403378,0.0,0.0,0.0,-1.4823138697830864,-1.4823138697830864,-1.4823138697830864,-2.027212446662258,-2.027212446662258
80,2017-07-15,12.603010250190598,12.603010250190598,12.603010250190598,-32.72749149648335,57.69781155433999,-7.6759072523371765,-7.6759072523371765,-7.6759072523371765,-3.390026773788966,-3.390026773788966,-3.390026773788966,-7.6759072523371765,-7.6759072523371765,-7.6759072523371765,0.0,0.0,0.0,4.2858804785482105,4.2858804785482105,4.2858804785482105,9.212983476401632,7.212983476401632
81,2017-07-22,12.52947269052355,12.52947269052355,12.52947269052355,-41.18455709875686,48.95735583611099,-15.96269985693648,-15.96269985693648,-15.96269985693648,-11.676819378410379,-11.676819378410379,-11.676819378410379,-15.96269985693648,-15.96269985693648,-15.96269985693648,0.0,0.0,0.0,4.285880478526102,4.285880478526102,4.285880478526102,0.852653312113171,0.852653312113171
82,2017-07-29,12.455935130856497,12.455935130856497,12.455935130856497,-43.08381325537357,47.61068068526565,-13.891001705786655,-13.891001705786655,-13.891001705786655,-9.605121227228631,-9.605121227228631,-9.605121227228631,-13.891001705786655,-13.891001705786655,-13.891001705786655,0.0,0.0,0.0,4.285880478558023,4.285880478558023,4.285880478558023,2.8508139036278664,1.8508139036278664
83,2017-08-04,12.392902943660442,12.392902943660442,12.392902943660442,-31.21427487198662,56.733103298218616,19.946734762993838,19.946734762993838,19.946734762993838,0.620137891814779,0.620137891814779,0.620137891814779,19.946734762993838,19.946734762993838,19.946734762993838,0.0,0.0,0.0,-19.326596871179056,-19.326596871179056,-19.326596871179056,13.01304083547522,12.01304083547522
84,2017-08-07,12.36138685006241,12.36138685006241,12.36138685006241,-36.97529816677046,50.566554813631434,-3.5325109500375245,-3.5325109500375245,-3.5325109500375245,-5.01482481983633,-5.01482481983633,-5.01482481983633,-3.5325109500375245,-3.5325109500375245,-3.5325109500375245,0.0,0.0,0.0,-1.4823138697988056,-1.4823138697988056,-1.4823138697988056,7.346562030226079,6.346562030226079
85,2017-08-19,12.235322475670294,12.235322475670294,12.235322475670294,-38.518055520799976,55.32651623516628,-6.985341201953901,-6.985341201953901,-6.985341201953901,-2.6994607233542007,-2.6994607233542007,-2.6994607233542007,-6.985341201953901,-6.985341201953901,-6.985341201953901,0.0,0.0,0.0,4.285880478599701,4.285880478599701,4.285880478599701,9.535861752316094,8.535861752316094
86,2017-08-26,12.16178492394156,12.16178492394156,12.16178492394156,-32.233292952195676,52.58389189558934,-6.294775151570626,-6.294775151570626,-6.294775151570626,-2.008894672993005,-2.008894672993005,-2.008894672993005,-6.294775151570626,-6.294775151570626,-6.294775151570626,0.0,0.0,0.0,4.285880478577621,4.285880478577621,4.285880478577621,10.152890250948555,8.152890250948555
87,2017-09-09,12.014709820484093,12.014709820484093,12.014709820484093,-32.34095324163429,54.72139853073137,-5.604209101187351,-5.604209101187351,-5.604209101187351,-1.3183286225459447,-1.3183286225459447,-1.3183286225459447,-5.604209101187351,-5.604209101187351,-5.604209101187351,0.0,0.0,0.0,4.285880478641406,4.285880478641406,4.285880478641406,10.696381197938148,9.696381197938148
88,2017-09-12,11.983193726886064,11.983193726886064,11.983193726886064,-51.95848607015011,37.175670084959144,-15.96269985693648,-15.96269985693648,-15.96269985693648,-21.469936482400207,-21.469936482400207,-21.469936482400207,-15.96269985693648,-15.96269985693648,-15.96269985693648,0.0,0.0,0.0,-5.507236625463726,-5.507236625463726,-5.507236625463726,-9.486742755514143,-11.486742755514143
89,2017-09-16,11.94117226875536,11.94117226875536,11.94117226875536,-43.32535297017478,49.045041054619055,-14.58156775616993,-14.58156775616993,-14.58156775616993,-10.295687277658578,-10.295687277658578,-10.295687277658578,-14.58156775616993,-14.58156775616993,-14.58156775616993,0.0,0.0,0.0,4.285880478511352,4.285880478511352,4.285880478511352,1.6454849910967813,-5.354515008903219
90,2017-09-23,11.867634717026624,11.867634717026624,11.867634717026624,-44.60901952519447,44.12882008066193,-15.96269985693648,-15.96269985693648,-15.96269985693648,-11.676819378447236,-11.676819378447236,-11.676819378447236,-15.96269985693648,-15.96269985693648,-15.96269985693648,0.0,0.0,0.0,4.285880478489245,4.285880478489245,4.285880478489245,0.19081533857938737,-0.8091846614206126
91,2017-09-30,11.79409716529789,11.794097165297892,11.794097165297892,-43.6680767598111,46.227491598036856,-14.58156775616993,-14.58156775616993,-14.58156775616993,-10.295687277648794,-10.295687277648794,-10.295687277648794,-14.58156775616993,-14.58156775616993,-14.58156775616993,0.0,0.0,0.0,4.285880478521136,4.285880478521136,4.285880478521136,1.498409887649096,-10.501590112350904
92,2017-10-06,11.731064978101832,11.731064978101832,11.731064978101832,-61.4617908478711,31.843637170950412,-6.294775151570626,-6.294775151570626,-6.294775151570626,-25.621372022678642,-25.621372022678642,-25.621372022678642,-6.294775151570626,-6.294775151570626,-6.294775151570626,0.0,0.0,0.0,-19.326596871108016,-19.326596871108016,-19.326596871108016,-13.89030704457681,-26.890307044576808
93,2017-10-14,11.647022061840422,11.647022061840422,11.647022061840422,-43.641338165835194,48.27422598350862,-14.58156775616993,-14.58156775616993,-14.58156775616993,-10.295687277638981,-10.295687277638981,-10.295687277638981,-14.58156775616993,-14.58156775616993,-14.58156775616993,0.0,0.0,0.0,4.285880478530949,4.285880478530949,4.285880478530949,1.3513347842014412,-13.648665215798559
94,2017-10-21,11.573484510111689,11.573484510111689,11.573484510111689,-45.99637972600396,44.19998669250404,-16.653265907319753,-16.653265907319753,-16.653265907319753,-12.367385428810914,-12.367385428810914,-12.367385428810914,-16.653265907319753,-16.653265907319753,-16.653265907319753,0.0,0.0,0.0,4.285880478508842,4.285880478508842,4.285880478508842,-0.7939009186992259,-1.7939009186992259
95,2017-10-28,11.499946958382953,11.499946958382953,11.499946958382953,-42.02713123875182,45.76258707472571,-13.891001705786655,-13.891001705786655,-13.891001705786655,-9.60512122719192,-9.60512122719192,-9.60512122719192,-13.891001705786655,-13.891001705786655,-13.891001705786655,0.0,0.0,0.0,4.285880478594734,4.285880478594734,4.285880478594734,1.8948257311910321,-19.105174268808966
96,2017-11-02,11.447420135719572,11.447420135719572,11.447420135719572,-43.78391207382837,47.93042976340075,1.3014514026454025,1.3014514026454025,1.3014514026454025,-7.963653048929082,-7.963653048929082,-7.963653048929082,1.3014514026454025,1.3014514026454025,1.3014514026454025,0.0,0.0,0.0,-9.265104451574485,-9.265104451574485,-9.265104451574485,3.4837670867904897,-1.5162329132095103
97,2017-11-03,11.436914771186895,11.436914771186895,11.436914771186895,-52.99004662197274,35.81651429720105,-1.4608127988876989,-1.4608127988876989,-1.4608127988876989,-20.787409670068964,-20.787409670068964,-20.787409670068964,-1.4608127988876989,-1.4608127988876989,-1.4608127988876989,0.0,0.0,0.0,-19.326596871181263,-19.326596871181263,-19.326596871181263,-9.350494898882069,-17.35049489888207
98,2017-11-11,11.352871854925485,11.352871854925485,11.352871854925485,-44.25830479939719,43.997586518964894,-15.96269985693648,-15.96269985693648,-15.96269985693648,-11.676819378385934,-11.676819378385934,-11.676819378385934,-15.96269985693648,-15.96269985693648,-15.96269985693648,0.0,0.0,0.0,4.285880478550547,4.285880478550547,4.285880478550547,-0.32394752346044875,-3.3239475234604487
99,2017-11-18,11.27933430319675,11.27933430319675,11.27933430319675,-45.39655761213342,44.041896759717126,-15.96269985693648,-15.96269985693648,-15.96269985693648,-11.676819378354041,-11.676819378354041,-11.676819378354041,-15.96269985693648,-15.96269985693648,-15.96269985693648,0.0,0.0,0.0,4.28588047858244,4.28588047858244,4.28588047858244,-0.3974850751572916,-5.397485075157292
100,2017-11-25,11.205796751468016,11.205796751468016,11.205796751468016,-43.86275385451424,45.58634100555642,-15.272133806553203,-15.272133806553203,-15.272133806553203,-10.986253327992847,-10.986253327992847,-10.986253327992847,-15.272133806553203,-15.272133806553203,-15.272133806553203,0.0,0.0,0.0,4.285880478560359,4.285880478560359,4.285880478560359,0.21954342347516942,-2.7804565765248306
101,2017-12-08,11.069227012543225,11.069227012543225,11.069227012543225,-63.5036117490561,25.057041567343028,-11.81930355463683,-11.81930355463683,-11.81930355463683,-31.145900425758978,-31.145900425758978,-31.145900425758978,-11.81930355463683,-11.81930355463683,-11.81930355463683,0.0,0.0,0.0,-19.32659687112215,-19.32659687112215,-19.32659687112215,-20.07667341321575,-25.07667341321575
102,2017-12-16,10.985184096281815,10.985184096281815,10.985184096281815,-42.9153481838178,42.23110582751444,-13.891001705786655,-13.891001705786655,-13.891001705786655,-9.605121227184616,-9.605121227184616,-9.605121227184616,-13.891001705786655,-13.891001705786655,-13.891001705786655,0.0,0.0,0.0,4.285880478602039,4.285880478602039,4.285880478602039,1.3800628690971983,-1.6199371309028017
103,2017-12-23,10.91164654455308,10.91164654455308,10.91164654455308,-46.3823634378793,39.67889230124038,-18.724964058469585,-18.724964058469585,-18.724964058469585,-14.439083579889628,-14.439083579889628,-14.439083579889628,-18.724964058469585,-18.724964058469585,-18.724964058469585,0.0,0.0,0.0,4.285880478579957,4.285880478579957,4.285880478579957,-3.5274370353365487,-6.527437035336549
