,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,Searches,Searches_lower,Searches_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yhat,error
75,2017-06-03,37.016395457256344,37.016395457256344,37.016395457256344,-21.370470587078454,134.69372891213686,0.9476173952450413,0.9476173952450413,0.9476173952450413,19.403919478789096,19.403919478789096,19.403919478789096,0.9476173952450413,0.9476173952450413,0.9476173952450413,0.0,0.0,0.0,18.456302083544056,18.456302083544056,18.456302083544056,56.42031493604544,43.42031493604544
76,2017-06-11,35.23600530727914,35.23600530727914,35.23600530727914,11.615786830829057,156.86064318866977,20.658059216341968,20.658059216341968,20.658059216341968,52.37501500009348,52.37501500009348,52.37501500009348,20.658059216341968,20.658059216341968,20.658059216341968,0.0,0.0,0.0,31.71695578375151,31.71695578375151,31.71695578375151,87.61102030737263,69.61102030737263
77,2017-06-19,33.45561515730195,33.45561515730195,33.45561515730195,-110.6711871747634,34.388965165893254,-44.632779316041606,-44.632779316041606,-44.632779316041606,-72.47269302050645,-72.47269302050645,-72.47269302050645,-44.632779316041606,-44.632779316041606,-44.632779316041606,0.0,0.0,0.0,-27.839913704464852,-27.839913704464852,-27.839913704464852,-39.017077863204506,-39.017077863204506
78,2017-06-26,31.89777377607189,31.89777377607189,31.89777377607189,-96.91907601940777,57.78866461997151,-23.69043488112612,-23.69043488112612,-23.69043488112612,-51.53034858557812,-51.53034858557812,-51.53034858557812,-23.69043488112612,-23.69043488112612,-23.69043488112612,0.0,0.0,0.0,-27.839913704451998,-27.839913704451998,-27.839913704451998,-19.632574809506227,-19.632574809506227
79,2017-07-08,29.227188551106114,29.22718855110611,29.22718855110611,-56.82739036285315,88.76192393726859,-31.08185056403747,-31.08185056403747,-31.08185056403747,-12.625548480519377,-12.625548480519377,-12.625548480519377,-31.08185056403747,-31.08185056403747,-31.08185056403747,0.0,0.0,0.0,18.456302083518093,18.456302083518093,18.456302083518093,16.601640070586736,16.601640070586736
80,2017-07-17,27.224249731258134,27.224249731258134,27.224249731258134,-36.290466895287615,114.51556370319085,37.90469580980179,37.90469580980179,37.90469580980179,10.064782105325309,10.064782105325309,10.064782105325309,37.90469580980179,37.90469580980179,37.90469580980179,0.0,0.0,0.0,-27.83991370447648,-27.83991370447648,-27.83991370447648,37.28903183658344,37.28903183658344
81,2017-07-24,25.66640842693195,25.66640842693195,25.66640842693195,-113.37139852888139,39.531548116810505,-37.241363633130256,-37.241363633130256,-37.241363633130256,-65.0812773376407,-65.0812773376407,-65.0812773376407,-37.241363633130256,-37.241363633130256,-37.241363633130256,0.0,0.0,0.0,-27.83991370451045,-27.83991370451045,-27.83991370451045,-39.41486891070875,-39.41486891070875
82,2017-07-31,24.10856712260577,24.10856712260577,24.10856712260577,-119.48940708687883,36.53787175405848,-38.47326624694882,-38.47326624694882,-38.47326624694882,-66.31317995141582,-66.31317995141582,-66.31317995141582,-38.47326624694882,-38.47326624694882,-38.47326624694882,0.0,0.0,0.0,-27.839913704467,-27.839913704467,-27.839913704467,-42.20461282881005,-42.20461282881005
83,2017-08-05,22.995823328036742,22.995823328036742,22.995823328036742,-66.3265365973446,86.92869035130883,-33.545655791674584,-33.545655791674584,-33.545655791674584,-15.089353708103015,-15.089353708103015,-15.089353708103015,-33.545655791674584,-33.545655791674584,-33.545655791674584,0.0,0.0,0.0,18.456302083571572,18.456302083571572,18.456302083571572,7.906469619933727,7.906469619933727
84,2017-08-14,20.992884497812522,20.992884497812526,20.992884497812526,-93.89012805540187,51.61326513933653,-13.835213970577657,-13.835213970577657,-13.835213970577657,-41.67512767506576,-41.67512767506576,-41.67512767506576,-13.835213970577657,-13.835213970577657,-13.835213970577657,0.0,0.0,0.0,-27.839913704488104,-27.839913704488104,-27.839913704488104,-20.682243177253238,-20.682243177253238
85,2017-08-21,19.4350431854159,19.4350431854159,19.4350431854159,-118.744310620646,29.22773821197025,-38.47326624694882,-38.47326624694882,-38.47326624694882,-66.31317995142406,-66.31317995142406,-66.31317995142406,-38.47326624694882,-38.47326624694882,-38.47326624694882,0.0,0.0,0.0,-27.839913704475244,-27.839913704475244,-27.839913704475244,-46.87813676600816,-46.87813676600816
86,2017-08-28,17.877201873019278,17.877201873019278,17.877201873019278,-104.78627850266254,52.061189221365815,-13.835213970577657,-13.835213970577657,-13.835213970577657,-41.67512767504004,-41.67512767504004,-41.67512767504004,-13.835213970577657,-13.835213970577657,-13.835213970577657,0.0,0.0,0.0,-27.839913704462383,-27.839913704462383,-27.839913704462383,-23.79792580202076,-23.79792580202076
87,2017-09-01,16.987006837364067,16.987006837364067,16.987006837364067,-32.46266855962527,118.19771214141586,78.5574820658142,78.5574820658142,78.5574820658142,31.813138926725625,31.813138926725625,31.813138926725625,78.5574820658142,78.5574820658142,78.5574820658142,0.0,0.0,0.0,-46.74434313908858,-46.74434313908858,-46.74434313908858,48.80014576408969,49.80014576408969
88,2017-09-10,14.98406800713985,14.98406800713985,14.98406800713985,-48.104555987080296,107.14671961039535,-17.53092181203333,-17.53092181203333,-17.53092181203333,14.186033971749287,14.186033971749287,14.186033971749287,-17.53092181203333,-17.53092181203333,-17.53092181203333,0.0,0.0,0.0,31.716955783782616,31.716955783782616,31.716955783782616,29.170101978889136,30.170101978889136
89,2017-09-18,13.20367793582941,13.20367793582941,13.20367793582941,-117.83891761016795,34.71560814800994,-24.922337494944678,-24.922337494944678,-24.922337494944678,-52.76225119941531,-52.76225119941531,-52.76225119941531,-24.922337494944678,-24.922337494944678,-24.922337494944678,0.0,0.0,0.0,-27.83991370447063,-27.83991370447063,-27.83991370447063,-39.5585732635859,-38.5585732635859
90,2017-09-25,11.645836623432807,11.645836623432807,11.645836623432807,-65.675765843192,91.6689663692663,28.049474899253322,28.049474899253322,28.049474899253322,0.20956119479555288,0.20956119479555288,0.20956119479555288,28.049474899253322,28.049474899253322,28.049474899253322,0.0,0.0,0.0,-27.839913704457768,-27.839913704457768,-27.839913704457768,11.85539781822836,10.85539781822836
91,2017-10-04,9.642897793208569,9.642897793208569,9.642897793208569,-13.091716070761816,128.27487124158546,9.570935691974947,9.570935691974947,9.570935691974947,45.37480278566908,45.37480278566908,45.37480278566908,9.570935691974947,9.570935691974947,9.570935691974947,0.0,0.0,0.0,35.80386709369413,35.80386709369413,35.80386709369413,55.01770057887765,49.01770057887765
92,2017-10-07,8.975251516467155,8.975251516467155,8.975251516467155,-35.364795908501335,121.19420434064779,10.802838305793506,10.802838305793506,10.802838305793506,29.259140389282567,29.259140389282567,29.259140389282567,10.802838305793506,10.802838305793506,10.802838305793506,0.0,0.0,0.0,18.45630208348906,18.45630208348906,18.45630208348906,38.234391905749725,32.234391905749725
93,2017-10-16,6.9723126862429385,6.9723126862429385,6.9723126862429385,-132.67448935035472,24.378783482765606,-31.08185056403747,-31.08185056403747,-31.08185056403747,-58.92176426850348,-58.92176426850348,-58.92176426850348,-31.08185056403747,-31.08185056403747,-31.08185056403747,0.0,0.0,0.0,-27.83991370446601,-27.83991370446601,-27.83991370446601,-51.949451582260544,-18.949451582260544
94,2017-10-23,5.4144713738463155,5.4144713738463155,5.4144713738463155,-120.94980921240492,34.110233458461806,-22.45853226730756,-22.45853226730756,-22.45853226730756,-50.29844597176072,-50.29844597176072,-50.29844597176072,-22.45853226730756,-22.45853226730756,-22.45853226730756,0.0,0.0,0.0,-27.839913704453156,-27.839913704453156,-27.839913704453156,-44.8839745979144,-11.883974597914403
95,2017-10-30,3.8566300614496924,3.8566300614496924,3.8566300614496924,-123.75027516361146,31.575421278902596,-23.69043488112612,-23.69043488112612,-23.69043488112612,-51.530348585598894,-51.530348585598894,-51.530348585598894,-23.69043488112612,-23.69043488112612,-23.69043488112612,0.0,0.0,0.0,-27.83991370447277,-27.83991370447277,-27.83991370447277,-47.6737185241492,-47.6737185241492
96,2017-11-09,1.631142472311657,1.631142472311657,1.631142472311657,-106.07523905753358,47.08802753788451,18.194253988704855,18.194253988704855,18.194253988704855,-33.58956035128688,-33.58956035128688,-33.58956035128688,18.194253988704855,18.194253988704855,18.194253988704855,0.0,0.0,0.0,-51.783814339991736,-51.783814339991736,-51.783814339991736,-31.95841787897522,-31.95841787897522
97,2017-11-12,0.9634961955702648,0.9634961955702648,0.9634961955702648,-58.3178615248635,93.7130106223352,-15.067116584396215,-15.067116584396215,-15.067116584396215,16.649839199244255,16.649839199244255,16.649839199244255,-15.067116584396215,-15.067116584396215,-15.067116584396215,0.0,0.0,0.0,31.71695578364047,31.71695578364047,31.71695578364047,17.61333539481452,40.61333539481452
98,2017-11-13,0.7409474366564468,0.7409474366564468,0.7409474366564468,-114.91679431387462,39.96369672340732,-12.603311356759097,-12.603311356759097,-12.603311356759097,-40.44322506123674,-40.44322506123674,-40.44322506123674,-12.603311356759097,-12.603311356759097,-12.603311356759097,0.0,0.0,0.0,-27.83991370447764,-27.83991370447764,-27.83991370447764,-39.70227762458029,-39.70227762458029
99,2017-11-20,-0.8168938757401554,-0.8168938757401554,-0.8168938757401554,-135.39169290857348,14.980751809403525,-31.08185056403747,-31.08185056403747,-31.08185056403747,-58.9217642684879,-58.9217642684879,-58.9217642684879,-31.08185056403747,-31.08185056403747,-31.08185056403747,0.0,0.0,0.0,-27.83991370445043,-27.83991370445043,-27.83991370445043,-59.738658144228054,-59.738658144228054
100,2017-11-27,-2.374735188136799,-2.374735188136799,-2.374735188136799,-108.93898650173635,33.142444231091474,-12.603311356759097,-12.603311356759097,-12.603311356759097,-40.44322506122726,-40.44322506122726,-40.44322506122726,-12.603311356759097,-12.603311356759097,-12.603311356759097,0.0,0.0,0.0,-27.839913704468163,-27.839913704468163,-27.839913704468163,-42.817960249364056,-166.81796024936406
101,2017-12-06,-4.3776740183610166,-4.3776740183610166,-4.3776740183610166,-81.54927321561469,67.8567533759534,-40.937071474585935,-40.937071474585935,-40.937071474585935,-5.1332043808419545,-5.1332043808419545,-5.1332043808419545,-40.937071474585935,-40.937071474585935,-40.937071474585935,0.0,0.0,0.0,35.80386709374398,35.80386709374398,35.80386709374398,-9.510878399202971,-2.510878399202971
102,2017-12-18,-7.048259125326647,-7.048259125326647,-7.048259125326647,-124.22304075155571,22.631682217494674,-12.603311356759097,-12.603311356759097,-12.603311356759097,-40.4432250612355,-40.4432250612355,-40.4432250612355,-12.603311356759097,-12.603311356759097,-12.603311356759097,0.0,0.0,0.0,-27.839913704476402,-27.839913704476402,-27.839913704476402,-47.49148418656215,-47.49148418656215
103,2017-12-25,-8.60610043772327,-8.60610043772327,-8.60610043772327,-114.47066241246618,35.57936117916994,-3.979993060029191,-3.979993060029191,-3.979993060029191,-31.81990676449274,-31.81990676449274,-31.81990676449274,-3.979993060029191,-3.979993060029191,-3.979993060029191,0.0,0.0,0.0,-27.83991370446355,-27.83991370446355,-27.83991370446355,-40.42600720221601,-40.42600720221601
